ID: flvm-7
Files already downloaded and verified
[trace] GetShare_13905325567 recv flvm-7 1605988749.3748095
[trace] SendShare_13905325567 end flvm-7 1605988749.3749976
[trace] EncryptParameter14 duration flvm-7 6.438764572143555
[trace] GetShare_24808407105 recv flvm-4 1605988766.2583773
[trace] MultiplyParameter14 duration flvm-7 17.770617723464966
[trace] SendShare_20341637811 start flvm-2 1605988767.1463985
[trace] GetShare_14439011602 recv flvm-5 1605988767.155341
[trace] GetShare_83957487562 recv flvm-3 1605988783.721024
[trace] SendShare_20341637811 end flvm-2 1605988783.7215295
[trace] SendShare_81378671894 start flvm-3 1605988783.721544
[trace] GetShare_26044219432 recv flvm-6 1605988783.72584
[trace] SendShare_81378671894 end flvm-3 1605988783.7574599
[trace] SendShare_78992618069 start flvm-4 1605988783.7574766
[trace] SendShare_78992618069 end flvm-4 1605988783.765873
[trace] SendShare_85129625330 start flvm-5 1605988783.765885
[trace] SendShare_85129625330 end flvm-5 1605988783.7684436
[trace] SendShare_32766844796 start flvm-6 1605988783.7684848
[trace] GetShare_62654085884 recv flvm-4 1605988784.9878066
[trace] SendShare_32766844796 end flvm-6 1605988785.0006154
[trace] SendShare_40998116448 start flvm-7 1605988785.0006282
[trace] GetShare_40998116448 recv flvm-7 1605988785.0009625
[trace] SendShare_40998116448 end flvm-7 1605988785.0010195
[trace] EncryptParameter15 duration flvm-7 17.85492968559265
[trace] GetShare_32937889627 recv flvm-2 1605988802.1815944
[trace] GetShare_26626530352 recv flvm-5 1605988802.2172973
[trace] GetShare_97923313838 recv flvm-3 1605988802.2217503
[trace] MultiplyParameter15 duration flvm-7 17.243515968322754
[trace] EncryptMultiply duration flvm-7 300.1582281589508
[trace] GetShare_28942874884 recv flvm-6 1605988802.521614
[trace] GetShare_46734379071 recv flvm-4 1605988802.5833967
[trace] GetShare_8752307470 recv flvm-2 1605988802.5874128
[trace] GetShare_84734537941 recv flvm-5 1605988802.588334
[trace] GetShare_76701716966 recv flvm-6 1605988802.6228323
[trace] GetShare_84248773399 recv flvm-4 1605988802.6647496
[trace] GetShare_20487163998 recv flvm-3 1605988802.7223437
[trace] GetShare_95751658148 recv flvm-3 1605988802.8096948
[trace] GetShare_94957175824 recv flvm-2 1605988802.8522613
[trace] GetShare_35038348795 recv flvm-2 1605988802.8944664
[trace] GlobalModelSend recv COORD 1605988833.6173418
[trace] LossFuncSend recv COORD 1605988833.6246614
[trace] ModelConfigSend recv COORD 1605988833.625576
[trace] LocalTraining duration flvm-7 28.700353860855103
[trace] SendShare_75898047553 start flvm-2 1605988862.329417
[trace] SendShare_75898047553 end flvm-2 1605988864.1535027
[trace] SendShare_82243480609 start flvm-3 1605988864.153546
[trace] SendShare_82243480609 end flvm-3 1605988876.2871656
[trace] SendShare_31397160668 start flvm-4 1605988876.28721
[trace] SendShare_31397160668 end flvm-4 1605988876.2995453
[trace] SendShare_58057506287 start flvm-5 1605988876.299583
[trace] SendShare_58057506287 end flvm-5 1605988876.3033326
[trace] SendShare_70876567067 start flvm-6 1605988876.3033535
[trace] SendShare_70876567067 end flvm-6 1605988876.8639688
[trace] SendShare_99691010030 start flvm-7 1605988876.864005
[trace] GetShare_99691010030 recv flvm-7 1605988876.865202
[trace] SendShare_99691010030 end flvm-7 1605988876.8654428
[trace] EncryptParameter0 duration flvm-7 14.536498308181763
[trace] GetShare_3986027752 recv flvm-3 1605988876.86952
[trace] GetShare_34307947446 recv flvm-4 1605988876.871468
[trace] GetShare_61964821600 recv flvm-2 1605988876.8736448
[trace] GetShare_72578983560 recv flvm-5 1605988876.8755748
[trace] MultiplyParameter0 duration flvm-7 0.017439603805541992
[trace] SendShare_83025941058 start flvm-2 1605988876.8833034
[trace] GetShare_51350151971 recv flvm-6 1605988876.8867683
[trace] GetShare_79422484184 recv flvm-3 1605988876.8871553
[trace] SendShare_83025941058 end flvm-2 1605988876.8873274
[trace] SendShare_96712612961 start flvm-3 1605988876.8873382
[trace] SendShare_96712612961 end flvm-3 1605988876.8884325
[trace] SendShare_96366524183 start flvm-4 1605988876.8884645
[trace] GetShare_69396885020 recv flvm-2 1605988876.8893187
[trace] GetShare_35184451960 recv flvm-4 1605988876.8903801
[trace] SendShare_96366524183 end flvm-4 1605988876.8905373
[trace] SendShare_7862063135 start flvm-5 1605988876.8905463
[trace] SendShare_7862063135 end flvm-5 1605988876.8923993
[trace] SendShare_5407016075 start flvm-6 1605988876.8924098
[trace] GetShare_6620637413 recv flvm-5 1605988876.8942788
[trace] SendShare_5407016075 end flvm-6 1605988876.894664
[trace] SendShare_97103709961 start flvm-7 1605988876.8946738
[trace] GetShare_97103709961 recv flvm-7 1605988876.894935
[trace] SendShare_97103709961 end flvm-7 1605988876.8949838
[trace] EncryptParameter1 duration flvm-7 0.01185917854309082
[trace] GetShare_60384124556 recv flvm-6 1605988876.9118092
[trace] MultiplyParameter1 duration flvm-7 0.021655797958374023
[trace] SendShare_43603016032 start flvm-2 1605988876.9267251
[trace] SendShare_43603016032 end flvm-2 1605988877.1953945
[trace] SendShare_8776483654 start flvm-3 1605988877.195431
[trace] SendShare_8776483654 end flvm-3 1605988877.309497
[trace] SendShare_20654068098 start flvm-4 1605988877.3095324
[trace] SendShare_20654068098 end flvm-4 1605988877.4124851
[trace] SendShare_93052152291 start flvm-5 1605988877.4125214
[trace] GetShare_28433419957 recv flvm-5 1605988877.5173225
[trace] SendShare_93052152291 end flvm-5 1605988877.518598
[trace] SendShare_17567626780 start flvm-6 1605988877.5186312
[trace] GetShare_31524935133 recv flvm-3 1605988877.6180797
[trace] GetShare_28155287096 recv flvm-2 1605988877.7222767
[trace] SendShare_17567626780 end flvm-6 1605988877.7258148
[trace] SendShare_98466115701 start flvm-7 1605988877.7258255
[trace] GetShare_98466115701 recv flvm-7 1605988877.727325
[trace] SendShare_98466115701 end flvm-7 1605988877.7273908
[trace] EncryptParameter2 duration flvm-7 0.8093371391296387
[trace] GetShare_3199954757 recv flvm-6 1605988877.8231204
[trace] MultiplyParameter2 duration flvm-7 0.10534048080444336
[trace] SendShare_56591277954 start flvm-2 1605988877.8330996
[trace] SendShare_56591277954 end flvm-2 1605988877.835737
[trace] SendShare_53458102710 start flvm-3 1605988877.8357496
[trace] GetShare_35751187581 recv flvm-4 1605988877.928329
[trace] GetShare_6617435636 recv flvm-3 1605988877.9288611
[trace] GetShare_6344930029 recv flvm-5 1605988877.9293504
[trace] SendShare_53458102710 end flvm-3 1605988877.9300125
[trace] SendShare_13555682587 start flvm-4 1605988877.9300232
[trace] SendShare_13555682587 end flvm-4 1605988877.9327223
[trace] SendShare_66405951856 start flvm-5 1605988877.9327576
[trace] SendShare_66405951856 end flvm-5 1605988877.9356105
[trace] SendShare_82181832867 start flvm-6 1605988877.935646
[trace] SendShare_82181832867 end flvm-6 1605988877.9372022
[trace] SendShare_83724550632 start flvm-7 1605988877.9372132
[trace] GetShare_83724550632 recv flvm-7 1605988877.937491
[trace] SendShare_83724550632 end flvm-7 1605988877.9375403
[trace] EncryptParameter3 duration flvm-7 0.10462355613708496
[trace] GetShare_80000680204 recv flvm-6 1605988877.9404733
[trace] GetShare_69703628716 recv flvm-4 1605988878.048788
[trace] MultiplyParameter3 duration flvm-7 0.2000725269317627
[trace] SendShare_95145315630 start flvm-2 1605988878.1940248
[trace] GetShare_14382962691 recv flvm-2 1605988878.6156242
[trace] SendShare_95145315630 end flvm-2 1605988880.362844
[trace] SendShare_81732304767 start flvm-3 1605988880.3628843
[trace] GetShare_56448305792 recv flvm-5 1605988881.1004007
[trace] SendShare_81732304767 end flvm-3 1605988881.1007078
[trace] SendShare_2460174805 start flvm-4 1605988881.1007206
[trace] GetShare_30831503618 recv flvm-6 1605988881.7216244
[trace] SendShare_2460174805 end flvm-4 1605988881.7220073
[trace] SendShare_80504128548 start flvm-5 1605988881.7220209
[trace] GetShare_96089760893 recv flvm-4 1605988883.9451115
[trace] GetShare_14842425716 recv flvm-6 1605988883.9464774
[trace] SendShare_80504128548 end flvm-5 1605988883.9467673
[trace] SendShare_68455411759 start flvm-6 1605988883.9467788
[trace] GetShare_98050596483 recv flvm-3 1605988884.5661337
[trace] GetShare_19874867878 recv flvm-4 1605988884.6096106
[trace] GetShare_24720918180 recv flvm-5 1605988884.611482
[trace] GetShare_94022741338 recv flvm-2 1605988885.20631
[trace] SendShare_68455411759 end flvm-6 1605988885.2066891
[trace] SendShare_85615634448 start flvm-7 1605988885.2067006
[trace] GetShare_85615634448 recv flvm-7 1605988885.2182984
[trace] SendShare_85615634448 end flvm-7 1605988885.2184072
[trace] EncryptParameter4 duration flvm-7 7.077723741531372
[trace] MultiplyParameter4 duration flvm-7 0.10911726951599121
[trace] SendShare_48500291951 start flvm-2 1605988885.3279884
[trace] GetShare_67178070851 recv flvm-3 1605988885.3300805
[trace] SendShare_48500291951 end flvm-2 1605988886.1135223
[trace] SendShare_1371754463 start flvm-3 1605988886.1135619
[trace] SendShare_1371754463 end flvm-3 1605988886.11644
[trace] SendShare_24530372983 start flvm-4 1605988886.116475
[trace] SendShare_24530372983 end flvm-4 1605988886.1188653
[trace] SendShare_80645120254 start flvm-5 1605988886.1188765
[trace] SendShare_80645120254 end flvm-5 1605988886.121103
[trace] SendShare_91378216349 start flvm-6 1605988886.121115
[trace] SendShare_91378216349 end flvm-6 1605988886.1247725
[trace] SendShare_50839271790 start flvm-7 1605988886.124785
[trace] GetShare_50839271790 recv flvm-7 1605988886.125105
[trace] SendShare_50839271790 end flvm-7 1605988886.1251543
[trace] EncryptParameter5 duration flvm-7 0.7973983287811279
[trace] MultiplyParameter5 duration flvm-7 1.6817326545715332
[trace] SendShare_41537386165 start flvm-2 1605988887.8900588
[trace] GetShare_49064355911 recv flvm-6 1605988889.3960137
[trace] SendShare_41537386165 end flvm-2 1605988889.3964272
[trace] SendShare_87659785245 start flvm-3 1605988889.3964424
[trace] GetShare_67937402650 recv flvm-2 1605988889.480426
[trace] SendShare_87659785245 end flvm-3 1605988890.1640017
[trace] SendShare_35725112718 start flvm-4 1605988890.1640453
[trace] GetShare_89281921422 recv flvm-5 1605988890.941326
[trace] SendShare_35725112718 end flvm-4 1605988890.9416978
[trace] SendShare_49841824379 start flvm-5 1605988890.9417112
[trace] GetShare_2651026915 recv flvm-4 1605988891.7541947
[trace] SendShare_49841824379 end flvm-5 1605988891.7865043
[trace] SendShare_11076217728 start flvm-6 1605988891.7865472
[trace] GetShare_60524743526 recv flvm-3 1605988892.673066
[trace] SendShare_11076217728 end flvm-6 1605988892.6735165
[trace] SendShare_56494956295 start flvm-7 1605988892.67353
[trace] GetShare_56494956295 recv flvm-7 1605988892.6855986
[trace] SendShare_56494956295 end flvm-7 1605988892.6857176
[trace] EncryptParameter6 duration flvm-7 4.874025106430054
[trace] GetShare_6429093027 recv flvm-6 1605988892.6897955
[trace] GetShare_68430437427 recv flvm-4 1605988892.7665224
[trace] MultiplyParameter6 duration flvm-7 0.823716402053833
[trace] SendShare_65935932122 start flvm-2 1605988893.5104706
[trace] GetShare_25004514649 recv flvm-5 1605988893.513014
[trace] SendShare_65935932122 end flvm-2 1605988893.5310454
[trace] SendShare_63114815861 start flvm-3 1605988893.53106
[trace] SendShare_63114815861 end flvm-3 1605988893.8217869
[trace] SendShare_92313273479 start flvm-4 1605988893.821824
[trace] SendShare_92313273479 end flvm-4 1605988893.8263369
[trace] SendShare_49568629442 start flvm-5 1605988893.8263729
[trace] SendShare_49568629442 end flvm-5 1605988893.8298838
[trace] SendShare_32690010037 start flvm-6 1605988893.8298955
[trace] SendShare_32690010037 end flvm-6 1605988894.329219
[trace] SendShare_88286726929 start flvm-7 1605988894.3292756
[trace] GetShare_88286726929 recv flvm-7 1605988894.330326
[trace] SendShare_88286726929 end flvm-7 1605988894.3305032
[trace] EncryptParameter7 duration flvm-7 0.820669412612915
[trace] GetShare_63093500832 recv flvm-2 1605988895.0940974
[trace] MultiplyParameter7 duration flvm-7 1.062800645828247
[trace] SendShare_33183398457 start flvm-2 1605988895.444094
[trace] GetShare_73899116149 recv flvm-3 1605988895.4568543
[trace] GetShare_93843378147 recv flvm-6 1605988895.9509785
[trace] GetShare_15196283070 recv flvm-2 1605988895.9519715
[trace] SendShare_33183398457 end flvm-2 1605988896.4822028
[trace] SendShare_20285885249 start flvm-3 1605988896.4822402
[trace] GetShare_76361685063 recv flvm-4 1605988897.4373753
[trace] SendShare_20285885249 end flvm-3 1605988897.4377306
[trace] SendShare_9919888675 start flvm-4 1605988897.4377468
[trace] GetShare_70062200988 recv flvm-5 1605988897.9983242
[trace] GetShare_71176911158 recv flvm-6 1605988898.000375
[trace] SendShare_9919888675 end flvm-4 1605988898.5199764
[trace] SendShare_42867463437 start flvm-5 1605988898.5200157
[trace] GetShare_84858438293 recv flvm-3 1605988899.179306
[trace] GetShare_40991602652 recv flvm-4 1605988899.1799877
[trace] SendShare_42867463437 end flvm-5 1605988899.18165
[trace] SendShare_10298586619 start flvm-6 1605988899.1816618
[trace] GetShare_62903705033 recv flvm-5 1605988900.0108094
[trace] GetShare_40599285207 recv flvm-2 1605988901.0519872
[trace] SendShare_10298586619 end flvm-6 1605988901.061714
[trace] SendShare_57589864924 start flvm-7 1605988901.0617504
[trace] GetShare_57589864924 recv flvm-7 1605988901.0709727
[trace] SendShare_57589864924 end flvm-7 1605988901.0710785
[trace] EncryptParameter8 duration flvm-7 5.672609806060791
[trace] GetShare_21742315855 recv flvm-3 1605988902.0036674
[trace] MultiplyParameter8 duration flvm-7 4.05409836769104
[trace] SendShare_90207332435 start flvm-2 1605988905.1259294
[trace] SendShare_90207332435 end flvm-2 1605988908.6477869
[trace] SendShare_39029416977 start flvm-3 1605988908.6478305
[trace] SendShare_39029416977 end flvm-3 1605988908.8448117
[trace] SendShare_53376105074 start flvm-4 1605988908.8448496
[trace] SendShare_53376105074 end flvm-4 1605988908.848642
[trace] SendShare_49735116352 start flvm-5 1605988908.8488178
[trace] SendShare_49735116352 end flvm-5 1605988908.9065452
[trace] SendShare_37333836237 start flvm-6 1605988908.906582
[trace] SendShare_37333836237 end flvm-6 1605988909.12491
[trace] SendShare_7655229030 start flvm-7 1605988909.124958
[trace] GetShare_7655229030 recv flvm-7 1605988909.125916
[trace] SendShare_7655229030 end flvm-7 1605988909.1261158
[trace] EncryptParameter9 duration flvm-7 4.000533580780029
[trace] MultiplyParameter9 duration flvm-7 8.182358980178833
[trace] SendShare_75206690822 start flvm-2 1605988917.73575
[trace] GetShare_83806166597 recv flvm-2 1605988918.057775
[trace] GetShare_28926295660 recv flvm-6 1605988921.6614516
[trace] SendShare_75206690822 end flvm-2 1605988925.511454
[trace] SendShare_20934687983 start flvm-3 1605988925.5115004
[trace] SendShare_20934687983 end flvm-3 1605988929.4718747
[trace] SendShare_8718473184 start flvm-4 1605988929.4719381
[trace] GetShare_37190009590 recv flvm-5 1605988933.4232075
[trace] SendShare_8718473184 end flvm-4 1605988933.4757652
[trace] SendShare_19396742944 start flvm-5 1605988933.475805
[trace] GetShare_92677762547 recv flvm-6 1605988933.7990832
[trace] GetShare_24403080437 recv flvm-4 1605988940.8052552
[trace] SendShare_19396742944 end flvm-5 1605988940.8134654
[trace] SendShare_90910407402 start flvm-6 1605988940.813482
[trace] GetShare_3248659625 recv flvm-3 1605988944.7479389
[trace] SendShare_90910407402 end flvm-6 1605988944.984077
[trace] SendShare_37503611248 start flvm-7 1605988944.9840977
[trace] GetShare_37503611248 recv flvm-7 1605988945.1724744
[trace] SendShare_37503611248 end flvm-7 1605988945.173404
[trace] EncryptParameter10 duration flvm-7 27.843541860580444
[trace] GetShare_50566761144 recv flvm-5 1605988945.1890118
[trace] GetShare_15925350417 recv flvm-3 1605988948.8676634
[trace] GetShare_52622595371 recv flvm-4 1605988948.8717675
[trace] MultiplyParameter10 duration flvm-7 3.7003607749938965
[trace] SendShare_23915432412 start flvm-2 1605988948.880716
[trace] SendShare_23915432412 end flvm-2 1605988949.2205164
[trace] SendShare_859160021 start flvm-3 1605988949.220537
[trace] GetShare_32864691307 recv flvm-2 1605988952.8774583
[trace] SendShare_859160021 end flvm-3 1605988952.8779342
[trace] SendShare_44634718348 start flvm-4 1605988952.877947
[trace] SendShare_44634718348 end flvm-4 1605988952.8873255
[trace] SendShare_13472381166 start flvm-5 1605988952.8873386
[trace] SendShare_13472381166 end flvm-5 1605988953.69666
[trace] SendShare_90316136992 start flvm-6 1605988953.696696
[trace] SendShare_90316136992 end flvm-6 1605988953.7032788
[trace] SendShare_70287292812 start flvm-7 1605988953.7033153
[trace] GetShare_70287292812 recv flvm-7 1605988953.703966
[trace] SendShare_70287292812 end flvm-7 1605988953.7040243
[trace] EncryptParameter11 duration flvm-7 4.823991298675537
[trace] MultiplyParameter11 duration flvm-7 16.71476912498474
